,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
514,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20000101-20091231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,2000,2009
515,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20100110-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20100110-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20100110-20141231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,2010,2014
516,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18500101-18591231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1850,1859
517,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18600110-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18600110-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18600110-18691231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1860,1869
518,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18700120-18791230.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18700120-18791230.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18700120-18791230.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1870,1879
519,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18800101-18891231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1880,1889
520,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18900110-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18900110-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18900110-18991231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1890,1899
521,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19000120-19091230.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19000120-19091230.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19000120-19091230.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1900,1909
522,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19100101-19191231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1910,1919
523,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19200110-19291231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19200110-19291231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19200110-19291231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1920,1929
524,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19300120-19391230.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19300120-19391230.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19300120-19391230.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1930,1939
525,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19400101-19491231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1940,1949
526,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19500110-19591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19500110-19591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19500110-19591231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1950,1959
527,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19600120-19691230.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19600120-19691230.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19600120-19691230.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1960,1969
528,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19700101-19791231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1970,1979
529,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19800110-19891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19800110-19891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19800110-19891231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1980,1989
530,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19900120-19991230.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19900120-19991230.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_19900120-19991230.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1990,1999
531,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_20000101-20091231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,2000,2009
532,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_20100110-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_20100110-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210504/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_20100110-20141231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,2010,2014
533,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18500101-18591231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1850,1859
534,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18600101-18691231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1860,1869
535,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18700101-18791231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1870,1879
536,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18800101-18891231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1880,1889
537,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_18900101-18991231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1890,1899
538,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19000101-19091231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1900,1909
539,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19100101-19191231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1910,1919
540,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19200101-19291231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1920,1929
541,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19300101-19391231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1930,1939
542,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19400101-19491231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1940,1949
543,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19500101-19591231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1950,1959
544,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19600101-19691231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1960,1969
545,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19700101-19791231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1970,1979
546,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19800101-19891231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1980,1989
547,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_19900101-19991231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,1990,1999
548,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20000101-20091231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,2000,2009
549,E3SM-1-0,tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r4i1p1f1_gr_20100101-20141231.nc,4,1,1,1,r4i1p1f1,historical,tas,gr,day,2010,2014
550,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18500101-18591231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1850,1859
551,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18600101-18691231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1860,1869
552,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18700101-18791231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1870,1879
553,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18800101-18891231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1880,1889
554,E3SM-1-0,tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r5i1p1f1/day/tas/gr/v20210910/tas_day_E3SM-1-0_historical_r5i1p1f1_gr_18900101-18991231.nc,5,1,1,1,r5i1p1f1,historical,tas,gr,day,1890,1899
